"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Preah Sihanouk","2012","14","2012",0.0218911479180164,0.0238752680937173,0.0200719152257218,26.0215961,0.0152229071428571,15.2229071428571,27.0683458,14.9114857142857,2012.5,39,229.203603066526,242391.318877752
"Preah Sihanouk","2012","15","2012",0.0218939276091279,0.0236517578587776,0.0202667416526015,26.7656946285715,0.00638615,6.38615,27.3158502142857,8.64105,2012.53846153846,26,229.212902030863,242543.573007731
"Preah Sihanouk","2012","16","2012",0.0217302684980503,0.0237167459985645,0.0199101752418287,26.5252388571429,0.00597903571428571,5.97903571428571,26.9289437785715,15.2229071428571,2012.57692307692,22,229.221828940067,242695.82713771
"Preah Sihanouk","2012","17","2012",0.0209751226374307,0.02228958566815,0.0197381762140119,26.5129363642857,0.0115535071428571,11.5535071428571,26.6646438142857,6.38615,2012.61538461538,8,229.230755849271,242848.08126769
"Preah Sihanouk","2012","18","2012",0.02105124648252,0.0224032027185886,0.0197808761557165,26.1356499071429,0.0142311285714286,14.2311285714286,26.7430521214286,5.97903571428571,2012.65384615385,9,229.239682758476,243000.335397669
"Preah Sihanouk","2012","19","2012",0.0215998432628561,0.0231290905245485,0.0201717066429726,25.7842509928572,0.0195153,19.5153,26.9686696071429,11.5535071428571,2012.69230769231,11,229.24860966768,243152.589527648
"Preah Sihanouk","2012","2","2012",0.0214135907354864,0.0232441265095806,0.0197272144426641,26.2336874142857,0.00629828571428571,6.29828571428571,26.7145499642858,14.2311285714286,2012.03846153846,5,229.091457411783,240564.269318
"Preah Sihanouk","2012","20","2012",0.020818336398771,0.0240466281159769,0.0180234471262286,25.8031419642857,0.0191199642857143,19.1199642857143,26.0215961,19.5153,2012.73076923077,8,229.257536576884,243304.843657628
"Preah Sihanouk","2012","21","2012",0.0210941715557298,0.0224347144607548,0.0198337301952711,26.61623825,0.00536082857142857,5.36082857142857,26.7656946285715,6.29828571428571,2012.76923076923,9,229.266463486089,243457.097787607
"Preah Sihanouk","2012","22","2012",0.0214160125543526,0.0241963757509504,0.018955136027352,26.9892509428572,0.00568957142857143,5.68957142857143,26.5252388571429,19.1199642857143,2012.80769230769,6,229.275390395293,243609.351917586
"Preah Sihanouk","2012","23","2012",0.0207431323171571,0.022124671951042,0.019447860708589,27.0280602357143,0.00495205,4.95205,26.5129363642857,5.36082857142857,2012.84615384615,10,229.284317304497,243761.606047566
"Preah Sihanouk","2012","24","2012",0.0203094369376174,0.0219043761243,0.0188306312118826,26.8974885714286,0.0040277,4.0277,26.1356499071429,5.68957142857143,2012.88461538462,10,229.293244213702,243913.860177545
"Preah Sihanouk","2012","25","2012",0.0198665693004666,0.0218611306547185,0.018053987325905,26.9819623642857,0.000870392857142857,0.870392857142857,25.7842509928572,4.95205,2012.92307692308,6,229.302171122906,244066.114307524
"Preah Sihanouk","2012","26","2012",0.0203483574485605,0.0219456223112438,0.0188673460693912,27.5352561266667,0.0010947551713482,1.0947551713482,26.2336874142857,4.0277,2012.96153846154,23,229.31109803211,244218.368437503
"Preah Sihanouk","2012","3","2012",0.0197050512076389,0.0219032513181819,0.0177274614373507,26.2891533642858,0.00464755,4.64755,25.8031419642857,0.870392857142857,2012.07692307692,2,229.100802883012,240716.523447979
"Preah Sihanouk","2012","4","2012",0.0206667827414593,0.0225263318839439,0.0189607394174599,26.6056283928572,0.00593099529087143,5.93099529087143,26.61623825,1.0947551713482,2012.11538461538,2,229.110148354241,240868.777577959
"Preah Sihanouk","2012","5","2012",0.0212895049214049,0.0229070879728144,0.0197861474289714,27.5669362928572,0.00397850714285714,3.97850714285714,26.9892509428572,4.64755,2012.15384615385,5,229.119493825469,241021.031707938
"Preah Sihanouk","2012","6","2012",0.0213996748282499,0.0229385887476638,0.0199640042285283,27.24348485,0.00330745714285714,3.30745714285714,27.0280602357143,5.93099529087143,2012.19230769231,8,229.128839296698,241173.285837917
"Preah Sihanouk","2012","7","2012",0.0211444225206949,0.0227596905290718,0.019643790989275,27.2877963571429,0.00653078571428571,6.53078571428571,26.8974885714286,3.97850714285714,2012.23076923077,9,229.138184767926,241325.539967897
"Preah Sihanouk","2012","8","2012",0.0212159193267552,0.0229812212178747,0.0195862190530279,27.8289947642858,0.00401533571428571,4.01533571428571,26.9819623642857,3.30745714285714,2012.26923076923,8,229.147530239155,241477.794097876
"Preah Sihanouk","2012","9","2012",0.0220683347474432,0.0242522254141913,0.0200811014332826,27.5836105928572,0.00833597857142857,8.33597857142857,27.5352561266667,6.53078571428571,2012.30769230769,5,229.156875710383,241630.048227855
"Preah Vihear","2012","1","2012",0.0135447393087069,0.0150788145279068,0.0121667364898809,26.3405858142858,0.000110669876900286,0.110669876900286,25.5345877214286,4.50077857142857,2012,7,177.080746972842,185838.775756477
"Preah Vihear","2012","10","2012",0.0182400114596739,0.0204544771453683,0.0162652907568635,27.8678429642857,0.0087612,8.7612,29.0185778142857,5.01550714285714,2012.34615384615,16,177.145763516942,186898.009380361
"Preah Vihear","2012","11","2012",0.017851306048672,0.0211379003400698,0.0150757228729701,28.0060355928572,0.0092938,9.2938,29.4231199071429,0.110669876900286,2012.38461538462,19,177.152987577398,187015.702005238
"Preah Vihear","2012","12","2012",0.016257831051307,0.0178806668209629,0.0147822826262252,28.4561772071429,0.00497083571428571,4.97083571428571,28.0684266285714,8.7612,2012.42307692308,33,177.160211637854,187133.394630114
"Preah Vihear","2012","13","2012",0.0159256173689402,0.0175685802390938,0.014436299640054,27.7293131428572,0.00500050714285714,5.00050714285714,27.9332094642857,9.2938,2012.46153846154,50,177.167435698309,187251.08725499
"Preah Vihear","2012","14","2012",0.0180478907240817,0.0201908616176919,0.0161323655104933,26.8298381642857,0.0118237,11.8237,28.9333308714286,4.97083571428571,2012.5,47,177.174659758765,187368.779879866
"Preah Vihear","2012","15","2012",0.0174503468923353,0.0193800170113104,0.0157128142088378,28.1005581142857,0.00394776428571429,3.94776428571429,28.6467491357143,5.00050714285714,2012.53846153846,44,177.181847869338,187486.472504742
"Preah Vihear","2012","16","2012",0.01339723055497,0.0155463148664733,0.0115452303703236,27.2545383642857,0.00416415714285714,4.16415714285714,26.3405858142858,11.8237,2012.57692307692,47,177.188748380847,187604.165129618
"Preah Vihear","2012","17","2012",0.0158441744832217,0.0174238222138976,0.0144077379792443,27.4349630214286,0.00811481428571429,8.11481428571429,27.8678429642857,3.94776428571429,2012.61538461538,50,177.195648892357,187721.857754494
"Preah Vihear","2012","18","2012",0.0161145487233807,0.0177461688197633,0.0146329432113266,26.5827927285715,0.0161366714285714,16.1366714285714,28.0060355928572,4.16415714285714,2012.65384615385,40,177.202549403866,187839.55037937
"Preah Vihear","2012","19","2012",0.0170752549698396,0.0187871113730972,0.015519380627218,26.7668580214286,0.0113534642857143,11.3534642857143,28.4561772071429,8.11481428571429,2012.69230769231,25,177.209449915376,187957.243004246
"Preah Vihear","2012","2","2012",0.0136460602840088,0.0174750248808714,0.0106560627263335,27.6175145642857,0.00142454901607306,1.42454901607306,27.7293131428572,16.1366714285714,2012.03846153846,2,177.087971033298,185956.468381353
"Preah Vihear","2012","20","2012",0.0139584584981632,0.0159303793464288,0.0122306292529451,26.6953328357143,0.0102533285714286,10.2533285714286,26.8298381642857,11.3534642857143,2012.73076923077,18,177.216350426885,188074.935629122
"Preah Vihear","2012","21","2012",0.0156379860630085,0.0174274587585649,0.0140322586037775,27.1195466571429,0.00234357857142857,2.34357857142857,28.1005581142857,1.42454901607306,2012.76923076923,37,177.223250938395,188192.628253998
"Preah Vihear","2012","22","2012",0.0147175333006315,0.0164584343234886,0.0131607771552163,27.6274754071429,0.00167215714285714,1.67215714285714,27.2545383642857,10.2533285714286,2012.80769230769,25,177.230151449904,188310.320878874
"Preah Vihear","2012","23","2012",0.014851937410055,0.0162724738539548,0.0135554093871586,27.9433335428571,0.00364122857142857,3.64122857142857,27.4349630214286,2.34357857142857,2012.84615384615,23,177.237051961414,188428.01350375
"Preah Vihear","2012","24","2012",0.0137406537394524,0.0149508121334308,0.01262844877606,27.1311627,0.00273513991797857,2.73513991797857,26.5827927285715,1.67215714285714,2012.88461538462,13,177.243952472923,188545.706128626
"Preah Vihear","2012","25","2012",0.0143335447150507,0.0156605816617136,0.0131189574267624,26.4912606785715,8.77395266817143e-05,0.0877395266817143,26.7668580214286,3.64122857142857,2012.92307692308,22,177.250852984433,188663.398753502
"Preah Vihear","2012","26","2012",0.0152005408049779,0.0166880274104971,0.0138456412540681,26.9074125466667,7.48251807810733e-05,0.0748251807810733,27.6175145642857,2.73513991797857,2012.96153846154,11,177.257753495942,188781.091378378
"Preah Vihear","2012","3","2012",0.0134736161279293,0.0149145461774972,0.0121718977837017,28.7948396857143,8.50711016461286e-05,0.0850711016461286,26.6953328357143,0.0877395266817143,2012.07692307692,3,177.095195093753,186074.161006229
"Preah Vihear","2012","4","2012",0.0139080159175641,0.0154832570052732,0.0124930372658246,28.2669995428571,0.00115394373445822,1.15394373445822,27.1195466571429,0.0748251807810733,2012.11538461538,2,177.102419154209,186191.853631105
"Preah Vihear","2012","5","2012",0.0145573358767791,0.0163545103629729,0.0129576504050617,29.8608754714286,0.0015446,1.5446,27.6274754071429,0.0850711016461286,2012.15384615385,2,177.109643214664,186309.546255981
"Preah Vihear","2012","6","2012",0.015308269019419,0.0170405427210216,0.0137520913627834,29.1446670071429,0.00248872458322,2.48872458322,27.9433335428571,1.15394373445822,2012.19230769231,3,177.11686727512,186427.238880857
"Preah Vihear","2012","7","2012",0.0142775384185921,0.0156135671643633,0.0130558315821409,27.8802534571429,0.00268027526532586,2.68027526532586,27.1311627,1.5446,2012.23076923077,7,177.124091335576,186544.931505733
"Preah Vihear","2012","8","2012",0.0138417469158076,0.015072178441199,0.0127117628303521,29.1698916071429,0.00357995714285714,3.57995714285714,26.4912606785715,2.48872458322,2012.26923076923,4,177.131315396031,186662.624130609
"Preah Vihear","2012","9","2012",0.0142867964820056,0.0155756737775741,0.0131045729791882,29.5708922642858,0.00386723571428571,3.86723571428571,26.9074125466667,2.68027526532586,2012.30769230769,6,177.138539456487,186780.316755485
"Prey Veng","2012","1","2012",5.48432404836726e-06,6.01440757744236e-06,5.0009597587482e-06,28.4483191714286,0.000206386908492857,0.206386908492857,27.8189330928572,4.33895121148571,2012,11,980.262529924992,1028744.18363023
"Prey Veng","2012","10","2012",6.5115761276575e-06,7.30826346520064e-06,5.80173715249536e-06,28.9692912642857,0.00896840714285714,8.96840714285714,29.3794020285715,4.23030714285714,2012.34615384615,72,980.622440774119,1034607.76309711
"Prey Veng","2012","11","2012",7.69527074503663e-06,9.10746600640924e-06,6.50204917567011e-06,29.04059925,0.0061577,6.1577,29.7550969071429,0.206386908492857,2012.38461538462,134,980.662430868466,1035259.27192677
"Prey Veng","2012","12","2012",5.54663055995659e-06,6.18396274391666e-06,4.97498316898964e-06,28.9766172571429,0.00512887857142857,5.12887857142857,29.0843070642857,8.96840714285714,2012.42307692308,208,980.702420962813,1035910.78075642
"Prey Veng","2012","13","2012",5.54638666783529e-06,6.06857740541913e-06,5.06912955277967e-06,29.4881042857143,0.00246542142857143,2.46542142857143,28.8574208285714,6.1577,2012.46153846154,285,980.742411057161,1036562.28958608
"Prey Veng","2012","14","2012",7.39783418752537e-06,8.57786809796245e-06,6.38013432255027e-06,27.8179142857143,0.00963565714285714,9.63565714285714,29.9837572571429,5.12887857142857,2012.5,300,980.782401151508,1037213.79841573
"Prey Veng","2012","15","2012",6.93322192109347e-06,7.93143451290476e-06,6.06063961429926e-06,29.2959671857143,0.00290178571428571,2.90178571428571,29.4982032,2.46542142857143,2012.53846153846,305,980.822192238771,1037865.30724538
"Prey Veng","2012","16","2012",4.92592435422088e-06,5.51834628627497e-06,4.3971018643496e-06,29.68071505,0.000976985714285714,0.976985714285714,28.4483191714286,9.63565714285714,2012.57692307692,248,980.860391269359,1038516.81607504
"Prey Veng","2012","17","2012",6.01864585943584e-06,6.73298686624938e-06,5.38009336731156e-06,29.5452414714286,0.00534132857142857,5.34132857142857,28.9692912642857,2.90178571428571,2012.61538461538,168,980.898590299946,1039168.32490469
"Prey Veng","2012","18","2012",6.3318834752748e-06,7.26488529870208e-06,5.51870355773144e-06,28.1631109928572,0.00755483571428571,7.55483571428571,29.04059925,0.976985714285714,2012.65384615385,158,980.936789330534,1039819.83373435
"Prey Veng","2012","19","2012",5.77125388857138e-06,6.34052140686916e-06,5.25309660026791e-06,27.5900950357143,0.01041955,10.41955,28.9766172571429,5.34132857142857,2012.69230769231,153,980.974988361121,1040471.342564
"Prey Veng","2012","2","2012",6.31368294162141e-06,7.13157923372519e-06,5.58958836197335e-06,28.3106609571429,0.00240935,2.40935,29.4881042857143,7.55483571428571,2012.03846153846,3,980.30252001934,1029395.69245988
"Prey Veng","2012","20","2012",4.91993069479951e-06,5.74973790040511e-06,4.20988199130346e-06,27.18536015,0.0196615357142857,19.6615357142857,27.8179142857143,10.41955,2012.73076923077,118,981.013187391709,1041122.85139365
"Prey Veng","2012","21","2012",6.58094709767492e-06,7.46797199053758e-06,5.79928054862434e-06,28.0938786642857,0.00428934285714286,4.28934285714286,29.2959671857143,2.40935,2012.76923076923,108,981.051386422296,1041774.36022331
"Prey Veng","2012","22","2012",5.33946530569448e-06,7.1842710309653e-06,3.96837614113291e-06,28.4822846071429,0.00413220714285714,4.13220714285714,29.68071505,19.6615357142857,2012.80769230769,98,981.089585452884,1042425.86905296
"Prey Veng","2012","23","2012",6.79307146299526e-06,7.6951138336057e-06,5.99676897563684e-06,28.0727746,0.00509280714285714,5.09280714285714,29.5452414714286,4.28934285714286,2012.84615384615,64,981.127784483471,1043077.37788262
"Prey Veng","2012","24","2012",5.3953379950654e-06,5.88698593515715e-06,4.94474972449875e-06,28.0755290071429,0.00325152142857143,3.25152142857143,28.1631109928572,4.13220714285714,2012.88461538462,58,981.165983514059,1043728.88671227
"Prey Veng","2012","25","2012",5.53412527272e-06,6.15614444936278e-06,4.97495515026915e-06,27.9874089071429,0.000230910816657143,0.230910816657143,27.5900950357143,5.09280714285714,2012.92307692308,44,981.204182544646,1044380.39554192
"Prey Veng","2012","26","2012",5.48392905900964e-06,6.02907139946686e-06,4.9880779197456e-06,28.62083038,0.000341279198324467,0.341279198324467,28.3106609571429,3.25152142857143,2012.96153846154,42,981.242381575234,1045031.90437158
"Prey Veng","2012","3","2012",6.26437941756114e-06,7.03517404613565e-06,5.57803534494206e-06,28.6475995357143,0.00241260802495271,2.41260802495271,27.18536015,0.230910816657143,2012.07692307692,8,980.342510113687,1030047.20128954
"Prey Veng","2012","4","2012",5.78466867704552e-06,6.52224216929859e-06,5.13050433188533e-06,28.9882384928571,0.002893401681417,2.893401681417,28.0938786642857,0.341279198324467,2012.11538461538,14,980.382500208034,1030698.71011919
"Prey Veng","2012","5","2012",5.61971130655333e-06,6.25840635504206e-06,5.04619760644979e-06,30.5265376428572,0.000797744269557143,0.797744269557143,28.4822846071429,2.41260802495271,2012.15384615385,17,980.422490302382,1031350.21894884
"Prey Veng","2012","6","2012",5.53130399044435e-06,6.06946572080904e-06,5.04085948287181e-06,30.6891555928572,0.00159642142857143,1.59642142857143,28.0727746,2.893401681417,2012.19230769231,16,980.462480396729,1032001.7277785
"Prey Veng","2012","7","2012",5.74177551626656e-06,6.43224209911129e-06,5.12542680626918e-06,30.3527099571429,0.00227024285714286,2.27024285714286,28.0755290071429,0.797744269557143,2012.23076923077,22,980.502470491076,1032653.23660815
